,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
11,26.26184015274048,2.0838607335906314,0.009359979629516601,0.007642391366541052,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.9422745928770025,0.948093220338983,0.9484836445503907,0.9479539133889551,0.941862005032446,0.9457333545208962,0.003000488355014666,388,0.9458698890912101,0.94779182943786,0.943953388287483,0.9457410533982189,0.9446816962955606,0.9456075713020665,0.001300090586819497
12,31.8665602684021,2.8731218548461097,0.0031200408935546874,0.006240081787109375,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.9458493313915001,0.9446504237288136,0.9491458085021851,0.9466295854853661,0.9435836313071116,0.9459717146035277,0.0018957954791874183,379,0.9489819566296971,0.9434549427266106,0.9438871784685668,0.9430926606415732,0.9455093190320124,0.9449852114996921,0.002162304703113361
13,37.163320207595824,2.8692973315572816,0.006240034103393554,0.007642449765811762,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.941877399708725,0.9430614406779662,0.951794464309363,0.946762018275725,0.9445106608396239,0.9456009322527676,0.0034988577142013584,392,0.9449097831484854,0.9457061510958088,0.9472969841427483,0.9470652497765418,0.9478597676035356,0.9465675871534242,0.001089936197241352
14,44.75196027755737,4.756431162930778,0.012480068206787109,0.006240034104304502,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.9463789222825367,0.9445180084745762,0.9496755396636207,0.9459674215335717,0.9460998543239306,0.9465278881296679,0.00170095528143003,363,0.9482536003972852,0.9449116069655036,0.9436554441023604,0.9454100043036382,0.9488529148872777,0.9462167141312131,0.0020006323854112077
15,46.1873601436615,1.8868031554190519,0.01248011589050293,0.006240057945934673,0.1,"(25,)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 45}",0.9481000926784059,0.9454449152542372,0.948086346179314,0.9472917494371607,0.939345782015627,0.945653901160019,0.0032989846234148202,389,0.9492799205429565,0.9457723631066676,0.9464031515873804,0.9477604528751614,0.9450789552090575,0.9468589686642448,0.0014987068110565523
16,53.12252039909363,5.0711684342806995,0.015600013732910156,9.5367431640625e-08,0.1,"(25,)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 50}",0.9449225473321858,0.944385593220339,0.9491458085021851,0.9458349887432128,0.9449079592107006,0.9458392923353991,0.0017177567782880173,385,0.9469624234398278,0.9455737270740913,0.9465355712252127,0.9464031515873804,0.9466348859535869,0.94642195185602,0.000462644259587236
17,55.84356036186218,4.558026087682168,0.012480068206787109,0.006240034106126396,0.1,"(25,)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 55}",0.94108301337217,0.9433262711864406,0.9508674347768508,0.949278241292544,0.9450403920010595,0.9459187456962763,0.0036511438790924303,383,0.9459029961926834,0.9443156988677747,0.9465686761346708,0.9494488032575231,0.9470652497765418,0.9466602848458388,0.001674442784695646
18,59.32316026687622,1.9110543282953838,0.012480068206787109,0.006240034104304502,0.1,"(25,)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 60}",0.9483648881239243,0.9457097457627118,0.9503377036154151,0.9451728247914184,0.9479539133889551,0.9475078129138196,0.0018775676866486233,323,0.9495116702532693,0.9454413030523737,0.9464031515873804,0.9456417386698447,0.9505743701790975,0.9475144467483931,0.0021162216517604904
19,63.30760040283203,4.619942933432982,0.018719911575317383,0.0062400102622188576,0.1,"(25,)",65,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 65}",0.9461141268370185,0.9423993644067796,0.9499404052443385,0.9459674215335717,0.9453052575817773,0.9459452301499021,0.002407178507957109,380,0.9471610660486675,0.9431900946831755,0.945310689575264,0.9459727877644255,0.9474625086900388,0.9458194293523142,0.0015294073689316578
20,1.3665600299835206,0.03502188364903141,0.006239938735961914,0.007642332965038969,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,533,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
21,4.511520004272461,1.7204303194708057,0.009359979629516601,0.007642391365053469,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.9228121276314047,0.9189618644067796,0.9268970997218912,0.7307641372003708,0.9190835650907164,0.883706764129456,0.07652289197325852,526,0.9246151299453733,0.9208435410183408,0.9237262886086006,0.7307246664680372,0.9210778958519549,0.8841975043784615,0.07675039607990154
22,5.934240007400513,0.3432850084677946,0.006240034103393554,0.007642449765811761,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.93790546802595,0.9320709745762712,0.9413322738710105,0.9353727983048603,0.9362998278373725,0.9365962180200222,0.0030399436238763566,498,0.9379572918390995,0.9351122293584057,0.9378951898566558,0.9352136921905518,0.9356440560135068,0.9363644918516438,0.0012877559700035601
23,5.266560029983521,0.47977031525035996,0.0,0.0,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.9396266384218191,0.9364406779661016,0.9449079592107006,0.9423917361938816,0.9400079459674215,0.9406748238783834,0.002840355370544418,475,0.9437179274954478,0.9383566178904853,0.9405766875227596,0.9409408415267985,0.943026450822657,0.9413237050516295,0.0019047241354142124
24,7.228119993209839,0.3012659229773638,0.0031200408935546874,0.006240081787109375,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.9471733086190918,0.9498146186440678,0.9540458217454642,0.949278241292544,0.9479539133889551,0.9496530536575031,0.0023874077908701886,262,0.9488164211223308,0.9495464477256175,0.9497798523521038,0.9501109014466845,0.9519316714668785,0.950037058822723,0.0010384431248034486
25,8.555840015411377,2.7334907245700037,0.006240081787109375,0.007642508165826268,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.9447901496094268,0.9390889830508474,0.9478214805985962,0.9431863329360349,0.9509998675672097,0.9451771809947561,0.004051514524081478,406,0.9471610660486675,0.9393166920479374,0.9443175422915219,0.941172575893005,0.9549442182275631,0.9453824189017389,0.005481630681443463
