,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
279,276.6344416618347,29.29498568388778,0.12168002128601074,0.0062400102622188576,0.01,"(100, 25, 100)",65,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 65}",0.8871971402091884,0.8832097457627118,0.8933916037610913,0.8842537412263276,0.8867699642431466,0.8869643519254198,0.003545219561730743,191,0.8947525244164873,0.8849566311328875,0.8877412520276757,0.8868474194723077,0.8876419372993015,0.8883879528697319,0.003335558249964464
280,4.711600065231323,0.4380930875171056,0.028079986572265625,0.01819253849675234,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.7626108830928108,0.7676112288135594,0.7640047675804529,0.7659912594358363,0.7665209905972719,0.7653477408761057,0.001800519422102379,559,0.7665287204105281,0.7657750115871019,0.7678683748799947,0.7665110735922137,0.7645909888436455,0.7662548338626968,0.001071708628139891
281,7.459920024871826,0.730799701581651,0.015599966049194336,2.132480599880018e-07,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.835826823778631,0.8416313559322034,0.8392265925043041,0.8348563104224606,0.8388292941332274,0.8380740505323375,0.0024477614307985896,519,0.8412183413342161,0.8381116334503079,0.8382494123878571,0.8381169927500248,0.8385142516635217,0.8388421263171855,0.0011970503679026349
282,9.110799980163574,0.913366385003942,0.015599966049194336,1.5078914929239175e-07,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.8235138355620283,0.8365995762711864,0.8352536087935373,0.8241292544033902,0.8283671036948749,0.8295725409184809,0.0054671473840074035,528,0.8313193179937096,0.8317883864132953,0.833647829973185,0.8280531002747707,0.826828218624822,0.8303273706559565,0.0025123832249546872
283,21.519040203094484,2.216486104084043,0.015599918365478516,9.5367431640625e-08,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.8775321064477691,0.8838718220338984,0.8847834723877632,0.8823996821613032,0.883856442855251,0.8824884792626728,0.0025934363029695325,433,0.8861777851349114,0.882937164801695,0.8841328168967458,0.8829079352467971,0.8821134174198033,0.8836538238999905,0.0014172238268289963
284,22.26180009841919,3.6728559000078524,0.018719959259033202,0.006239986421499643,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.8673374817953131,0.8873146186440678,0.8827969805323799,0.883856442855251,0.8875645609853,0.8817733990147784,0.007457376712378315,456,0.8745902996192684,0.8840627689862941,0.8799284933955706,0.8842652365345781,0.8850597543615718,0.8815813105794567,0.0039259827913936726
285,20.880640029907227,4.524299815463289,0.02183995246887207,0.007642391366541051,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.8766053223884549,0.8834745762711864,0.8854456363395576,0.8732618196265395,0.8857105019202755,0.8808994120451296,0.0050440834570051355,468,0.8850852507862936,0.8805204264053499,0.8818154732346807,0.876485582811931,0.8830072499751713,0.8813827966426853,0.0028726506950404276
286,26.56680021286011,2.819796689948453,0.015600061416625977,1.9073486328124998e-07,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.8707798225870516,0.8810911016949152,0.8870348298238644,0.8854456363395576,0.8825321149516621,0.8813761322103925,0.0056973308288053625,462,0.8804502565800364,0.8801231543401973,0.8839672923494554,0.8854239083656106,0.8788360313834541,0.8817601286037509,0.0024996258902307347
287,31.870480251312255,6.00023166937495,0.018719911575317383,0.0062400102622188576,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.8739573679332715,0.8820180084745762,0.8817375182095086,0.883856442855251,0.8849159051781221,0.8812966788495153,0.0038533042555547532,464,0.883264360205264,0.8789644441501688,0.8769821564538021,0.883768662892707,0.8832058794319197,0.8812371006267723,0.002744601838672756
288,35.402720260620114,4.736926055492865,0.021840000152587892,0.0076423524319583986,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.8751489474381041,0.885593220338983,0.8817375182095086,0.8820023837902264,0.8876969937756588,0.8824355103554213,0.004276242488622536,435,0.8852838933951332,0.8828047407799775,0.8769159466348859,0.8830072499751713,0.8845631807197007,0.8825150023009737,0.002950846428981804
289,53.06324038505554,5.421118203720588,0.018720006942749022,0.006239962580324958,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.8779292996160466,0.880031779661017,0.8842537412263276,0.8843861740166865,0.8821348165805853,0.8817469145611526,0.002486684660966821,458,0.8856149644098659,0.8772760378732702,0.8812526897738935,0.8821796272387195,0.8811533750455193,0.8814953388682536,0.0026614989724731966
290,77.1984405040741,8.208705992943955,0.028079938888549805,0.006239986419677735,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.8791208791208791,0.8833421610169492,0.8854456363395576,0.8816050854191498,0.88875645609853,0.8836537952222046,0.003289092757609388,395,0.8855818573083927,0.8809839104813613,0.8826430959711326,0.8827093057900487,0.8852914887277783,0.8834419316557426,0.001744528037343295
291,100.95764060020447,9.027228793185255,0.031200122833251954,9.5367431640625e-08,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.8779292996160466,0.8883739406779662,0.882664547742021,0.8806780558866375,0.8862402330817111,0.8831770750569415,0.0037534664246491665,416,0.8859791425260718,0.8852545851817519,0.8812526897738935,0.8830734597940875,0.8847287052669911,0.8840577165085592,0.001697735829730793
292,130.89968090057374,13.715278211419326,0.028079938888549805,0.006239986419677735,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.8705150271415332,0.8847987288135594,0.8857105019202755,0.8866375314527877,0.8812077870480731,0.8817733990147784,0.005922919628699765,456,0.879788114550571,0.8837648149374296,0.8824113616049261,0.8850266494521137,0.8806568014036482,0.8823295483897378,0.0019286267676305734
293,150.85248093605043,16.681769210167143,0.03431997299194336,0.006239962578503043,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.8740897656560307,0.8854608050847458,0.8853132035491987,0.8825321149516621,0.8846510395974043,0.8824090259017956,0.0042897954472081576,436,0.8839927164376759,0.8844269350460173,0.8814513192306419,0.8856556427318172,0.8835038236170424,0.883806087412639,0.001376766766640767
294,174.76084122657775,11.936557596634785,0.03743996620178223,0.0076423524319583986,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.8772673110022507,0.8851959745762712,0.8904780823731956,0.8827969805323799,0.8866375314527877,0.884474813284602,0.004381919092187303,360,0.8858798212216521,0.8828709527908363,0.8858211672791075,0.8840997119872878,0.8854570132750686,0.8848257333107904,0.0011703656134538624
295,193.82020125389099,25.225871284547942,0.037439918518066405,0.007642391365053469,0.001,"(25,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 45}",0.8833576062491725,0.891551906779661,0.8822672493709443,0.8902132167924778,0.88875645609853,0.887229196461677,0.00372917613265781,166,0.8898195662969707,0.8907832880884593,0.8814182143211838,0.8909193233356507,0.8869467342006819,0.8879774252485892,0.0035778956468679253
296,195.90516123771667,20.34555628347192,0.0436800479888916,0.006240057945934672,0.001,"(25,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 50}",0.8836224016946909,0.8836069915254238,0.8924645742285789,0.8899483512117601,0.8878294265660177,0.8874940409979342,0.003491194521223612,155,0.8911438503559014,0.8818777726279547,0.8884033502168371,0.892872512993677,0.8858211672791075,0.8880237306946956,0.0038990776761324702
297,214.25548152923585,21.380410338807692,0.04679989814758301,0.0,0.001,"(25,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 55}",0.8775321064477691,0.8903601694915254,0.8904780823731956,0.8822672493709443,0.8865050986624288,0.8854282536151279,0.004966592053099748,297,0.8852176791921867,0.8892604118387075,0.8874433078425531,0.8836031383454166,0.8850597543615718,0.886116858316087,0.0019943007323018733
298,233.70808143615722,18.14668509093477,0.04680004119873047,1.1680077279964342e-07,0.001,"(25,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 60}",0.8819012312988217,0.8889036016949152,0.8945834988743213,0.8857105019202755,0.8830618461130976,0.8868319296572912,0.004564215112153774,199,0.8912100645588479,0.8862146593392042,0.891548316615354,0.8887343993114178,0.8814182143211838,0.8878251308292017,0.0037360100504645766
299,259.9628816127777,19.65951837751099,0.04679999351501465,1.1680077279964342e-07,0.001,"(25,)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 65}",0.88534357209056,0.8893008474576272,0.8906105151635545,0.876440206595153,0.8953780956164746,0.887414587637057,0.006354543210711558,158,0.891971527892733,0.8913791961861882,0.8868143145628496,0.881517529049558,0.8923428344423479,0.8888050804267354,0.004153064381219742
300,4.748840045928955,0.11680356337206498,0.015600013732910156,1.784161275279017e-07,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.7661856216073084,0.7676112288135594,0.7640047675804529,0.7637399019997352,0.7654615282744007,0.7654007097833572,0.001429203676123669,558,0.7691441814269161,0.7631927431636099,0.7653855066706392,0.7648558281193101,0.7652199821233489,0.7655596483007647,0.0019540818267417856
301,8.13696002960205,0.6662934656290237,0.02184004783630371,0.0076424108327166895,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.836621210115186,0.8433527542372882,0.8392265925043041,0.834459012051384,0.8394914580850219,0.8386302240584776,0.0029945042089070915,514,0.8406886277106439,0.8376150433688672,0.8384149369351475,0.8376535240176118,0.8385142516635217,0.8385772767391584,0.0011195839804485233
302,12.124720048904418,1.9558272335885463,0.024960136413574217,0.012479889392938186,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.8292069376406725,0.8332891949152542,0.8316779234538472,0.8263806118394914,0.8265130446298503,0.8294136341967265,0.0027495942033146548,530,0.833603707995365,0.8280143017943455,0.8331181514218559,0.8286820935544741,0.8280531002747707,0.8302942710081622,0.0025197974433454336
303,21.260480165481567,2.0792196442782216,0.024960041046142578,0.007642371899125761,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.8773997087250099,0.8877118644067796,0.8874321281949411,0.8837240100648921,0.881340219838432,0.883521372954076,0.0038764357349627874,404,0.8858798212216521,0.8827054227636894,0.8823120468765518,0.8828086205184229,0.8805574866752739,0.882852679611118,0.0017174053964876131
304,19.97504014968872,4.155908573622317,0.024960041046142578,0.007642469234218758,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.8800476631801933,0.8802966101694916,0.8891537544696066,0.8849159051781221,0.8816050854191498,0.8832035595105673,0.003443868415236361,414,0.8871378910776362,0.8792623981990333,0.8862184261926044,0.8843314463534943,0.881020955407687,0.8835942234460911,0.0030124387569339154
305,27.32616024017334,5.468150643630815,0.02495994567871094,0.007642391366541051,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.873560174764994,0.884666313559322,0.8834591444841743,0.885048337968481,0.885048337968481,0.8823560569945442,0.004436930532734469,438,0.8811123986095017,0.8827716347745481,0.8818485781441388,0.8857549574601914,0.8845300758102427,0.8832035289597245,0.0017125866040047632
306,26.568000173568727,2.8600493713563493,0.021840000152587892,0.007642449767299332,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.8728981861511982,0.8861228813559322,0.8845186068070454,0.883856442855251,0.8853132035491987,0.8825414481699243,0.004881741947600186,431,0.8807151133918225,0.883797920942859,0.8812195848644354,0.8835369285265005,0.8845962856291588,0.8827731666709553,0.0015235757910147176
307,31.68128032684326,6.180270211227383,0.018719959259033202,0.006239986423321552,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.8760757314974182,0.884666313559322,0.8837240100648921,0.885048337968481,0.8859753675009933,0.8830976216960644,0.0035848317483091084,418,0.8863102135408045,0.8814142885519434,0.8785711921077896,0.8853245936372364,0.884695600357533,0.8832631776390614,0.002864221277435295
308,30.795000314712524,3.5893930013674433,0.02495994567871094,0.007642391365053469,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.8734277770422348,0.8834745762711864,0.8862402330817111,0.8837240100648921,0.8861078002913522,0.8825944170771757,0.004727097771807723,430,0.882502896871379,0.8814142885519434,0.8849935445426557,0.8843314463534943,0.8824444665143841,0.8831373285667713,0.001320824237372352
309,49.53100032806397,4.080227732789394,0.018719959259033202,0.006239986421499643,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.8728981861511982,0.885593220338983,0.8865050986624288,0.8834591444841743,0.8855780691299165,0.8828062927061815,0.005054592895415154,426,0.8811786128124482,0.8837648149374296,0.8838348727116231,0.8826762008805906,0.8839010825305392,0.8830711167745262,0.0010479421013189917
310,80.41748051643371,8.949699776901737,0.03119997978210449,9.5367431640625e-08,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.8760757314974182,0.8862552966101694,0.8829294133227387,0.8834591444841743,0.8829294133227387,0.8823295725409185,0.0033622997035081302,439,0.8867737129614303,0.8837648149374296,0.8774787300956732,0.88423213162512,0.8820472076008872,0.882859319444108,0.003086657718750319
311,99.81452069282531,9.586864347946753,0.037440013885498044,0.0076424108327166895,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.8842843903084867,0.8849311440677966,0.8874321281949411,0.8880942921467355,0.8865050986624288,0.8862492716775253,0.0014468820032286613,228,0.8902499586161231,0.8816460305899491,0.8852583838183202,0.8882378256695468,0.8860860065547721,0.8862956410497423,0.002903357887916349
