,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
27,7.469279956817627,1.8171797147959987,0.01248016357421875,0.006240081787109375,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.9475705017873692,0.9478283898305084,0.9548404184876176,0.9548404184876176,0.9431863329360349,0.9496530536575031,0.00454523457753417,328,0.9480880648899189,0.9474607693835662,0.9505081603601814,0.9519978812857947,0.9462376270400901,0.9488585005919102,0.002097297802816706
28,7.4224800109863285,4.541399854701156,0.009360027313232423,0.012479996681554986,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.9437309678273533,0.9457097457627118,0.9585485366176665,0.940670109919216,0.9414647066613694,0.9460246835107792,0.00650625314199754,483,0.9462009601059427,0.9455406210686619,0.9529248187506207,0.9428940311848247,0.9447479061144768,0.9464616674449055,0.0034162443099481354
29,8.28360013961792,1.0639612330922399,0.015599918365478516,1.784161275279017e-07,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.9467761154508142,0.9454449152542372,0.951794464309363,0.9466295854853661,0.9460998543239306,0.9473489061920652,0.002271225576190138,411,0.9498758483694753,0.9456730450903794,0.9473300890522064,0.9474625086900388,0.9482570265170325,0.9477197035438266,0.0013670724894217189
30,9.594000005722046,0.9653867291509429,0.009359931945800782,0.007642352433445989,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.9461141268370185,0.9438559322033898,0.9532512250033108,0.9470268838564428,0.9459674215335717,0.9472429683775624,0.0031785845888188244,419,0.9480218506869723,0.9460372111501026,0.9457741583076771,0.9467673055914192,0.9480915019697421,0.9469384055411826,0.0009695754639573224
31,10.991759967803954,1.453451314167781,0.01247997283935547,0.006239986421499643,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.9449225473321858,0.946239406779661,0.9527214938418752,0.9421268706131638,0.9427890345649583,0.945759838974522,0.003779268728270565,493,0.9485184572090714,0.9462027411772496,0.9456748435793028,0.9449796404806833,0.9482570265170325,0.9467265417926679,0.0014131839768111803
32,13.79744005203247,1.9030600569169884,0.009360074996948242,0.007642469232731191,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.9439957632728717,0.9466366525423728,0.9509998675672097,0.9487485101311085,0.9414647066613694,0.9463689814079136,0.0033722387130066317,469,0.947723886773713,0.9464675892206846,0.9444168570198961,0.9509716290925945,0.9457410533982189,0.9470642031010215,0.002227926163907731
33,14.658560132980346,1.6253071748357177,0.015599918365478516,1.784161275279017e-07,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.9488944790149609,0.9465042372881356,0.9511323003575686,0.9459674215335717,0.9422593034035227,0.9469516393876795,0.0029811715048976522,443,0.9515643105446118,0.9452757730252268,0.9465024663157546,0.9466017810441288,0.9474625086900388,0.9474813679239521,0.0021571901357680494
34,17.05391993522644,1.7176273773781434,0.015599918365478516,1.784161275279017e-07,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.945054945054945,0.9457097457627118,0.9515295987286452,0.946762018275725,0.9441133624685472,0.9466338259441708,0.0025954824814160924,459,0.947856315179606,0.9444150168840628,0.9458403681265932,0.946204522130632,0.9475949283278711,0.946382230129753,0.0012520931412125652
35,19.072560119628907,2.1085891467071387,0.015599918365478516,9.5367431640625e-08,0.1,"(50,)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 45}",0.9432013769363167,0.9461069915254238,0.9531187922129519,0.9476890478082374,0.9460998543239306,0.9472429683775624,0.0032758553375660036,419,0.947094851845721,0.9465338012315434,0.9457079484887608,0.948058397060284,0.9483232363359486,0.9471436469924516,0.0009657869038077993
36,19.886880016326906,1.2846825456170752,0.018720102310180665,0.006240034104304502,0.1,"(50,)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 50}",0.9451873427777042,0.9451800847457628,0.9512647331479275,0.9488809429214674,0.9449079592107006,0.947084061655808,0.0025559235645065074,434,0.9487833140208575,0.9458385751175263,0.9462376270400901,0.9456086337603866,0.9476942430562453,0.9468324785990212,0.0012155562940126404
37,23.176360177993775,1.2689850263203197,0.015600061416625977,1.1680077279964342e-07,0.1,"(50,)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 55}",0.9438633655501125,0.9453125,0.9560323136008476,0.9460998543239306,0.9437160640974706,0.9470046082949308,0.004601255992392521,439,0.9475914583678199,0.9447129709329273,0.9517330420101301,0.9473962988711225,0.9478266626940776,0.9478520865752154,0.002244645984153244
38,22.564440202713012,1.1837132402219022,0.018719959259033202,0.006239986421499643,0.1,"(50,)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 60}",0.9435985701045942,0.9492849576271186,0.9516620315190041,0.9484836445503907,0.9434511985167527,0.9472959372848138,0.0032521412140116565,416,0.9475583512663466,0.9495133417201881,0.946204522130632,0.9479259774224518,0.9486873903399874,0.9479779165759211,0.0011121640147738468
39,25.527840232849123,1.3575622358343504,0.021840000152587892,0.0076423524319583986,0.1,"(50,)",65,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 65}",0.9471733086190918,0.9478283898305084,0.9596079989405377,0.9475566150178785,0.9468944510660839,0.9498119603792574,0.0049081696025265195,325,0.9496440986591624,0.947361451367278,0.9539510709438209,0.9478928725129937,0.9499122719899361,0.9497523530946383,0.002316920531927066
40,2.6738399028778077,0.8264526707738387,0.009359979629516601,0.007642391365053469,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.9298292069376407,0.933792372881356,0.9394782148059859,0.9329890080784002,0.9321944113362468,0.9336564436675672,0.0031981889915167257,542,0.9356729018374441,0.9340197311792359,0.9333929221703579,0.9341212301784355,0.9342205449068097,0.9342854660544567,0.0007514540357532239
41,2.458560037612915,0.34681145362178506,0.009359931945800782,0.007642352431958399,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.9286376274328082,0.934719279661017,0.9389484836445504,0.9335187392398357,0.9340484704012714,0.9339742571110758,0.003286150791130947,533,0.9350107598079788,0.9344832152552474,0.93249908961499,0.9343860694541001,0.9333929221703579,0.9339544112605349,0.0008961100161210198
42,9.228960180282593,5.88585006839857,0.012479877471923828,0.011673920152816408,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.9533960015887727,0.9378972457627118,0.958018805456231,0.9411998410806516,0.9355052310952192,0.9452036654483817,0.008886052740696895,495,0.9563979473597086,0.939614646096802,0.9538848611249048,0.9439864931969411,0.9369020425729135,0.9461571980702541,0.0077170534732885765
43,6.558240127563477,1.5727276225155218,0.0031200408935546874,0.006240081787109375,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.9551171719846419,0.9537870762711864,0.9618593563766389,0.9523241954707986,0.951794464309363,0.9549764288362731,0.003632168798983028,227,0.9566628041714947,0.9547440905780309,0.9584533386301188,0.9526268745654981,0.9563015195153441,0.9557577254920974,0.001960147586744149
44,6.005999994277954,1.0877574574154978,0.006239986419677735,0.007642391365053469,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.9535283993115319,0.9504766949152542,0.9570917759237187,0.950602569196133,0.9404052443384983,0.950421102812649,0.005558720973064498,310,0.9539811289521603,0.9537178044097199,0.9548117985897309,0.9508061045453041,0.9460058926738836,0.9518645458341597,0.0032262952457232353
45,8.658599948883056,2.7092402108999294,0.01248011589050293,0.006240057945934673,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.9567059446577519,0.950344279661017,0.960402595682691,0.9549728512779764,0.9560323136008476,0.9556915090841676,0.0032387895076183486,209,0.9578546598245323,0.9519631861219625,0.9588837024530737,0.9546793789518986,0.9603072135597709,0.9567376281822476,0.0030208284001064017
46,10.209640073776246,2.4955046169951527,0.003119945526123047,0.006239891052246094,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.9523368198066994,0.9536546610169492,0.9625215203284333,0.9468944510660839,0.9576215070851543,0.954605646485513,0.005239494879038344,233,0.955570269822877,0.9548103025888897,0.9590823319098222,0.9468335154103353,0.9610686264773066,0.9554730092418462,0.004887282184620742
47,6.177600002288818,1.0722546307964398,0.012480068206787109,0.006240034106126396,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.9455845359459817,0.9446504237288136,0.9488809429214674,0.9478214805985962,0.9421268706131638,0.9458128078817734,0.0023847654185446317,492,0.9482867074987584,0.9449778189763623,0.9449465355712252,0.9474294037805807,0.9455755288509285,0.9462431989355711,0.0013646475622427032
48,7.441200065612793,1.561995536907359,0.009360122680664062,0.007642508165826269,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.9466437177280551,0.9565677966101694,0.9581512382465899,0.9453052575817773,0.9513971659382863,0.9516129032258065,0.005134702537468884,281,0.9495116702532693,0.9588492352512746,0.9524613500182078,0.9461714172211739,0.9553083722316019,0.9524604089951054,0.004408502560136727
49,8.305440282821655,0.6212326443617062,0.01247997283935547,0.006239986421499643,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.9433337746590759,0.9455773305084746,0.9527214938418752,0.9486160773407496,0.941862005032446,0.946421950315165,0.0038868592135529413,468,0.9466644595265684,0.9446798649274979,0.9496143278048135,0.9485549707021551,0.9475287185089549,0.9474084682939979,0.0016848483282034697
50,10.923120069503785,1.2583467375939315,0.012479925155639648,0.006239962580324957,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.945054945054945,0.9465042372881356,0.9602701628923321,0.948086346179314,0.9433187657263938,0.9486466444197256,0.006021399165841309,365,0.948352921701705,0.9465338012315434,0.9577581355314994,0.948058397060284,0.948025292150826,0.9497457095351715,0.004056156866070808
51,11.107200050354004,0.9040465884815743,0.0031200408935546874,0.006240081787109375,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.9445253541639084,0.9482256355932204,0.9508674347768508,0.9454376903721361,0.946762018275725,0.9471635150166852,0.0022336828471332094,428,0.9476576725707664,0.9475931934052837,0.945310689575264,0.9469990399576257,0.9487536001589035,0.9472628391335686,0.0011285276891458667
52,13.621920108795166,0.7971218611968245,0.015599870681762695,1.1680077279964342e-07,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.9439957632728717,0.9472987288135594,0.9513971659382863,0.944378228049265,0.9434511985167527,0.9461041368716563,0.002963213352621228,478,0.9470617447442476,0.9465338012315434,0.9463038368590062,0.946204522130632,0.9480915019697421,0.9468390813870343,0.0006928902387307999
53,15.188560009002686,0.7241242115519041,0.015600061416625977,1.9073486328125e-07,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.9449225473321858,0.9496822033898306,0.9513971659382863,0.9490133757118262,0.9442457952589061,0.947852110810954,0.0027875679150613183,390,0.9481211719913921,0.9502085678342052,0.9466017810441288,0.9483232363359486,0.947561823418413,0.9481633161248174,0.0011841106739441767
54,17.15476002693176,2.047813608789826,0.015600156784057618,9.5367431640625e-08,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.9438633655501125,0.9472987288135594,0.950470136405774,0.9470268838564428,0.9445106608396239,0.9466338259441708,0.0023450823339815395,459,0.9475583512663466,0.9455075150632325,0.945310689575264,0.9476280332373291,0.94898533452511,0.9469979847334565,0.0013949190479392172
55,21.63428020477295,4.856706544160524,0.015599966049194336,1.5078914929239175e-07,0.1,"(25, 25)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 45}",0.9458493313915001,0.9451800847457628,0.9521917626804397,0.9471593166468018,0.9611971924248444,0.9503151649981461,0.00597003939440954,315,0.948352921701705,0.9457061510958088,0.9469990399576257,0.9447148012050187,0.9642798026947397,0.9500105433309795,0.007238802414801646
56,21.718320083618163,4.052186956814956,0.015600061416625977,1.9073486328124998e-07,0.1,"(25, 25)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 50}",0.9451873427777042,0.947166313559322,0.9512647331479275,0.9631836842802278,0.9449079592107006,0.9503416494517718,0.0068107930448680284,312,0.9476576725707664,0.9464675892206846,0.9462376270400901,0.960340318469229,0.9490515443440262,0.9499509503289592,0.005290171997474283
57,22.579440116882324,0.8804594035876578,0.018720006942749022,0.006239962578503043,0.1,"(25, 25)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 55}",0.945054945054945,0.9454449152542372,0.9509998675672097,0.9495431068732618,0.9433187657263938,0.9468721860268022,0.0029029513218343877,445,0.9482867074987584,0.9474276633781368,0.9454431092130963,0.9486211805210712,0.947561823418413,0.9474680968058952,0.001105506201849469
58,21.900080156326293,0.6417460086677382,0.02184004783630371,0.0076423134983674675,0.1,"(25, 25)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 60}",0.9454521382232226,0.9469014830508474,0.9513971659382863,0.9457025559528539,0.9458349887432128,0.9470575772021823,0.0022254596575232433,435,0.9481873861943387,0.9479573594650069,0.9464362564968385,0.9472307743238322,0.9493494885291489,0.9478322530018332,0.0009751264224646248
59,28.246160316467286,3.0508504897076736,0.018719959259033202,0.006239986421499643,0.1,"(25, 25)",65,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 65}",0.9601482854494903,0.9565677966101694,0.9553701496490531,0.9548404184876176,0.9457025559528539,0.9545261931246358,0.004784213002015231,236,0.9614964409865916,0.9583195391644044,0.9518654616479624,0.9543483298573179,0.9479259774224518,0.9547911498157455,0.004760184740992442
60,4.133999967575074,0.8804815146306417,0.012480020523071289,0.006240010264040759,0.1,"(50, 50)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.9286376274328082,0.9340572033898306,0.9394782148059859,0.9339160376109125,0.9341809031916303,0.934053710471953,0.003429211113155256,530,0.9348783314020858,0.934119049195524,0.9335253418081901,0.9345515940013904,0.9331942927136094,0.9340537218241598,0.0006244884568435929
61,4.290000104904175,0.7272344277090297,0.012479925155639648,0.006239962580324958,0.1,"(50, 50)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.9295644114921223,0.934719279661017,0.9389484836445504,0.9329890080784002,0.9339160376109125,0.9340272260183272,0.0030234547980694656,532,0.9349114385035591,0.934119049195524,0.9336908663554805,0.9340881252689774,0.9337901810838547,0.9341199320814791,0.0004290286672622149
62,10.714080190658569,4.206211274201025,0.015599918365478516,1.784161275279017e-07,0.1,"(50, 50)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.9471733086190918,0.9551112288135594,0.9570917759237187,0.9359025294662958,0.9573566415044364,0.9505270406271519,0.008195814774726393,307,0.9519284886608177,0.9572270409852347,0.9531896580262853,0.9361406296553779,0.959413381004403,0.9515798396664238,0.008177255403461809
63,8.31168007850647,3.3035540958706684,0.015599966049194336,2.132480599880018e-07,0.1,"(50, 50)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.9575003309943069,0.9536546610169492,0.9618593563766389,0.9613296252152033,0.950470136405774,0.9569627628582023,0.004391507583139831,178,0.9609005131600729,0.9523935641925445,0.9586850729963253,0.9604727381070612,0.9548449034991889,0.9574593583910385,0.0033142729215926126
64,8.523840188980103,1.6690279260251015,0.015599870681762695,1.1680077279964342e-07,0.1,"(50, 50)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.9563087514894744,0.9525953389830508,0.9569593431333598,0.9606674612634089,0.9508674347768508,0.9554796334551618,0.0034461175738826812,219,0.9573580533024334,0.9542806065020195,0.9545469593140663,0.9598437448273579,0.9553083722316019,0.9562675472354958,0.00208838529298974
65,10.140000057220458,1.9003079309103472,0.01247997283935547,0.006239986419677735,0.1,"(50, 50)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.9479676949556468,0.956832627118644,0.9610647596344855,0.9556350152297709,0.9564296119719242,0.9555855712696647,0.004250457417065884,214,0.9516636318490316,0.9591471893001391,0.957195352070712,0.955771840964015,0.959413381004403,0.9566382790376601,0.002821488315833961
66,11.46016001701355,1.7681869303780409,0.015600156784057618,9.5367431640625e-08,0.1,"(50, 50)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.9560439560439561,0.9560381355932204,0.9653026089259701,0.9541782545358231,0.955502582439412,0.9574129985698395,0.004002951825183641,165,0.9584174805495779,0.9564987088657882,0.9607044724732677,0.9539179660343629,0.9586850729963253,0.9576447401838644,0.002291009168890756
67,10.315719985961914,2.4873933821752194,0.015600013732910156,2.3360154559928684e-07,0.1,"(50, 50)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.9589567059446578,0.954978813559322,0.9572242087140777,0.9560323136008476,0.9535160905840286,0.9561417447958048,0.0018630661588879757,202,0.9611322628703857,0.954413030523737,0.9546462740424405,0.9538848611249048,0.9591485417287384,0.9566449940580413,0.002932514588591278
68,14.689160013198853,1.5683711461647438,0.015600109100341797,1.1680077279964342e-07,0.1,"(50, 50)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.9598834900039719,0.9586864406779662,0.9625215203284333,0.9611971924248444,0.9573566415044364,0.9599290216642831,0.0018161179119946399,98,0.9600728356232412,0.9607031715553201,0.9589499122719899,0.9600092693746483,0.9617969344853842,0.9603064246621168,0.0009340255455868641
69,13.728000164031982,3.776772533656757,0.015600013732910156,1.784161275279017e-07,0.1,"(50, 50)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.9443929564411492,0.9451800847457628,0.9610647596344855,0.9503377036154151,0.9535160905840286,0.9508978229779119,0.006091670917851593,295,0.9476907796722397,0.9459709991392439,0.957592610984209,0.9516006223722978,0.9579567649882478,0.9521623554312477,0.004933685924687982
70,13.022880029678344,1.6902050907681665,0.018720102310180665,0.006240034104304501,0.1,"(50, 50)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.9453197405004634,0.9482256355932204,0.9645080121838168,0.9509998675672097,0.9458349887432128,0.9509772763387891,0.007058234492041848,294,0.9480880648899189,0.9491491756604649,0.9603072135597709,0.9501440063561426,0.9464693614062966,0.9508315643745189,0.004891762452403934
71,13.568879985809327,3.353780896071941,0.015600061416625977,1.1680077279964342e-07,0.1,"(50, 50)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.9453197405004634,0.9463718220338984,0.9528539266322341,0.9488809429214674,0.9502052708250562,0.9487260977806028,0.0026980622800157022,362,0.9490481708326436,0.9468648612858372,0.9465686761346708,0.946204522130632,0.9555401065978084,0.9488452673963185,0.003491144609768166
72,18.046480178833008,3.5032640821992045,0.018720006942749022,0.006239962578503043,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.9575003309943069,0.9449152542372882,0.951794464309363,0.9533836577936697,0.9516620315190041,0.951851263308438,0.004059944087539454,273,0.9586492302598908,0.944779182943786,0.9456748435793028,0.9537193365776144,0.9544476445856921,0.9514540475892573,0.005363148848683146
73,16.593160104751586,1.5811537085618619,0.015600013732910156,2.3360154559928684e-07,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.94267178604528,0.9453125,0.9521917626804397,0.9499404052443385,0.9459674215335717,0.9472164839239366,0.0034062905756195227,422,0.9463664956133091,0.9471297093292723,0.9462376270400901,0.9495812228953554,0.9489191247061939,0.9476468359168442,0.0013603773450694718
74,26.32052011489868,6.308660040946901,0.018720006942749022,0.006239962578503043,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.9560439560439561,0.9617319915254238,0.9507350019864919,0.9610647596344855,0.956694477552642,0.9572540918480852,0.003971037200988951,171,0.960172156927661,0.9616301397073429,0.9454100043036382,0.9614327804813454,0.9595126957327772,0.957631555430553,0.006161130494591316
75,29.406000089645385,3.6645460027461967,0.015599966049194336,2.132480599880018e-07,0.1,"(50, 50)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 45}",0.94743810406461,0.9612023305084746,0.9645080121838168,0.9572242087140777,0.9568269103430009,0.9574394830234653,0.005737378948405262,163,0.9522264525740771,0.9623915778322187,0.9604396331976032,0.9558380507829312,0.9604065282881451,0.958260448534995,0.0037066926362077828
76,26.242920207977296,4.895974909966343,0.024960041046142578,0.007642371899125761,0.1,"(50, 50)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 50}",0.9495564676287568,0.9605402542372882,0.9528539266322341,0.96053502847305,0.9589458349887432,0.9564860426929392,0.004474365079479095,195,0.9516636318490316,0.9628550619082301,0.946667990863045,0.9584202337206608,0.962591452312378,0.9564396741306691,0.006343824795526607
77,32.015320205688475,9.533304991462568,0.040560007095336914,0.027199546788347028,0.1,"(50, 50)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 55}",0.9549847742618827,0.9614671610169492,0.9621242219573567,0.9494106740829029,0.9422593034035227,0.9540494729593728,0.007504800476744222,248,0.9568614467803344,0.9623584718267894,0.9605720528354355,0.9468997252292515,0.9470321448670838,0.9547447683077788,0.006594472158402801
78,28.232880210876466,4.100116947293854,0.018719959259033202,0.006239986421499643,0.1,"(50, 50)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 60}",0.9571031378260294,0.956302966101695,0.96291881869951,0.9631836842802278,0.9458349887432128,0.9570687006727051,0.006298968786537183,176,0.9594438006952491,0.9584519631861219,0.9586519680868673,0.9619293541232165,0.94898533452511,0.957492484123313,0.004430125261882988
79,33.06324028968811,5.80508457112586,0.024959897994995116,0.007642449765811761,0.1,"(50, 50)",65,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 65}",0.956838342380511,0.9433262711864406,0.9638458482320222,0.9627863859091511,0.9578863726658721,0.9569362784045765,0.007322755071769715,182,0.960801191855653,0.9461034231609614,0.9607375773827258,0.9625583474029199,0.9623266130367133,0.9585054305677947,0.006246444706336493
80,5.157359981536866,1.8876026374568986,0.02495999336242676,0.007642430299140261,0.1,"(100, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 2}",0.9291672183238449,0.9326006355932204,0.9384187524831148,0.9343133359819892,0.9333863064494768,0.93357699030669,0.0029806821630932157,544,0.9361364012580699,0.934119049195524,0.9328963485284868,0.9338232859933128,0.9344522792730162,0.9342854728496819,0.001060635682828231
81,9.345399951934814,3.372906022112274,0.02495999336242676,0.007642332965038968,0.1,"(100, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 3}",0.9319475705017873,0.934719279661017,0.940537677128857,0.9340484704012714,0.9344457687723481,0.9351395730706076,0.0028697168511460985,514,0.9363350438669095,0.9333907170760776,0.9334260270798159,0.9350481676432615,0.9344191743635581,0.9345238260059245,0.0011004993946304709
82,23.33760013580322,2.708116988020081,0.03120002746582031,1.1680077279964342e-07,0.1,"(100, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 4}",0.9578975241625844,0.9565677966101694,0.9582836710369488,0.9590782677791021,0.9572242087140777,0.9578102653742253,0.0008633259515279319,156,0.9604370137394471,0.9567304509037939,0.9560697851491377,0.9586850729963253,0.9598106399178998,0.9583465925413208,0.0016984481280575944
83,18.81360020637512,5.70091535240709,0.028080034255981445,0.006239914894787227,0.1,"(100, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 5}",0.9596186945584536,0.956832627118644,0.9622566547477155,0.956694477552642,0.9535160905840286,0.9577837809205996,0.002955520450636693,157,0.963648402582354,0.9589485532675628,0.9596451153706095,0.9551428476843116,0.9567980931572152,0.9588366024124106,0.002885099341370518
84,21.025880146026612,2.7531337920356886,0.028080034255981445,0.006239914894787228,0.1,"(100, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 6}",0.9582947173308619,0.9608050847457628,0.9590782677791021,0.9606674612634089,0.9574890742947954,0.95926691032364,0.0013014499912557122,116,0.9605032279423936,0.9612990796530491,0.9568643029761313,0.9600423742841063,0.9611017313867647,0.9599621432484892,0.001611327657109608
85,17.790840053558348,5.255285729909247,0.03431997299194336,0.0062398433694412486,0.1,"(100, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 7}",0.9578975241625844,0.9551112288135594,0.9578863726658721,0.96291881869951,0.9532512250033108,0.9574129985698395,0.003267657517454278,165,0.9627214037411025,0.9564656028603589,0.9540503856721951,0.9609693117489324,0.9574601913463767,0.9583333790737931,0.003124035173223751
86,21.662960147857667,5.513766649133061,0.03431997299194336,0.006240081787109375,0.1,"(100, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 8}",0.9585595127763803,0.9594809322033898,0.9582836710369488,0.9621242219573567,0.9577539398755132,0.9592404258700143,0.0015467363190071297,117,0.9624234398278431,0.9607693835661789,0.9549111133181051,0.9611679412056808,0.960340318469229,0.9599224392774074,0.002600446281861243
