,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
193,0.8767200946807862,0.13578272581339068,0.003119945526123047,0.006239891052246094,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.8214285714285714,0.7762430939226519,0.8050139275766016,0.8123249299719888,0.8338028169014085,0.8096828046744574,0.019335943049220185,73,0.837404047452896,0.8620209059233449,0.8560500695410292,0.8097222222222222,0.8203883495145631,0.8371171189308111,0.020045296930759043
194,1.079520082473755,0.1477970404668677,0.009360074996948242,0.007642469232731191,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.8241758241758241,0.7651933701657458,0.7966573816155988,0.8263305322128851,0.8507042253521127,0.8124652198107958,0.02923894676360619,65,0.842986741102582,0.8522648083623693,0.8671766342141863,0.8361111111111111,0.8391123439667129,0.8475303277513924,0.01122762489218256
195,1.0732800006866454,0.15137631631782836,0.015600061416625977,1.1680077279964342e-07,0.01,"(25, 25)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 45}",0.7912087912087912,0.7320441988950276,0.7938718662952646,0.8851540616246498,0.8084507042253521,0.80189204229271,0.049035943069417776,103,0.8478715980460573,0.8850174216027874,0.8616133518776078,0.85625,0.8509015256588072,0.860330779437052,0.013205075403392885
196,1.1263199329376221,0.21781990043303118,0.01247997283935547,0.006239986421499643,0.01,"(25, 25)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 50}",0.7692307692307693,0.7569060773480663,0.7270194986072424,0.8711484593837535,0.7661971830985915,0.7779632721202003,0.04874107918378487,165,0.8576413119330076,0.8954703832752613,0.8762169680111266,0.8534722222222222,0.8765603328710125,0.871872243662526,0.015091767359511277
197,1.0951200008392334,0.14580792204211127,0.018719959259033202,0.006240105629650488,0.01,"(25, 25)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 55}",0.8076923076923077,0.6933701657458563,0.6434540389972145,0.8207282913165266,0.7633802816901408,0.7456872565386756,0.06781367892656243,204,0.8834612700628053,0.8905923344947735,0.8887343532684284,0.8722222222222222,0.8675450762829403,0.880511051266234,0.009108017923667253
198,0.9204000473022461,0.20171704598159002,0.015599870681762695,1.9073486328125e-07,0.01,"(25, 25)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 60}",0.7967032967032966,0.6933701657458563,0.649025069637883,0.803921568627451,0.7661971830985915,0.7417918753478019,0.060719407346661834,238,0.8771807397069086,0.8885017421602788,0.8741307371349096,0.9027777777777778,0.8730929264909847,0.8831367846541719,0.011242898470226616
199,1.026480007171631,0.22743924270863927,0.015599966049194336,1.5078914929239175e-07,0.01,"(25, 25)",65,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 65}",0.8186813186813187,0.6408839779005525,0.6573816155988857,0.8095238095238095,0.723943661971831,0.7301057317751809,0.07422895858340955,269,0.881367759944173,0.8968641114982578,0.8998609179415855,0.8875,0.8793342579750347,0.8889854094718104,0.008169827182214694
200,0.2620800018310547,0.0797892196972574,0.0,0.0,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.14560439560439561,0.20165745856353592,0.12256267409470752,0.11204481792717087,0.18873239436619718,0.15414579855314414,0.03545759412219793,550,0.18213538032100487,0.20069686411149826,0.14881780250347706,0.11805555555555555,0.17267683772538142,0.16447648804338344,0.028604528521800513
201,0.290160083770752,0.0436800241471313,0.0031200408935546874,0.006240081787109375,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.29945054945054944,0.2900552486187845,0.15598885793871867,0.16526610644257703,0.18591549295774648,0.21981079577072898,0.06253388853334367,517,0.26517794836008374,0.2940766550522648,0.19471488178025034,0.18333333333333332,0.2045769764216366,0.22837595898951374,0.043357273209736
202,0.33383989334106445,0.040198389365726186,0.0,0.0,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.22527472527472528,0.31215469613259667,0.3342618384401114,0.27450980392156865,0.19154929577464788,0.2676683361157485,0.052939587021754955,485,0.26378227494766227,0.3205574912891986,0.3532684283727399,0.3194444444444444,0.19486823855755894,0.29038417552232076,0.05575000053666311
203,0.35255999565124513,0.03769910821111939,0.006239986419677735,0.007642391365053469,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.38186813186813184,0.39502762430939226,0.31754874651810583,0.3641456582633053,0.2619718309859155,0.3444629938786867,0.048625517288221884,463,0.3963712491277041,0.4759581881533101,0.3518776077885953,0.38472222222222224,0.2725381414701803,0.3762934817524024,0.06598260323624654
204,0.4149599552154541,0.07155618273728773,0.0,0.0,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.5714285714285714,0.5082872928176796,0.3955431754874652,0.4957983193277311,0.27887323943661974,0.4507512520868113,0.10229795616846475,431,0.5512909979064898,0.5533101045296167,0.44993045897079276,0.47638888888888886,0.27323162274618584,0.4608304146083947,0.10226415994037777
205,0.48671998977661135,0.03611658608525032,0.003119945526123047,0.006239891052246094,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.5302197802197802,0.5469613259668509,0.532033426183844,0.5574229691876751,0.3323943661971831,0.5002782415136339,0.08389751639682207,397,0.5638520586182834,0.581184668989547,0.5820584144645341,0.5604166666666667,0.361997226074896,0.5299018069627854,0.08441086207012026
206,0.45240001678466796,0.13706717295832932,0.0,0.0,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.45879120879120877,0.585635359116022,0.6016713091922006,0.49859943977591037,0.4394366197183099,0.5169727323316639,0.06575182851346373,370,0.4724354501046755,0.6508710801393728,0.6620305980528511,0.55,0.47018030513176146,0.5611034866857322,0.08306242919032057
207,0.58656005859375,0.16169904635678314,0.0,0.0,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.5467032967032966,0.5994475138121547,0.6183844011142061,0.5658263305322129,0.4591549295774648,0.5581524763494713,0.055160221419780685,339,0.5764131193300768,0.6494773519163763,0.6411682892906815,0.5458333333333333,0.48890429958391124,0.5803592786908759,0.06007773314052568
208,0.620880126953125,0.10870859926789694,0.009359931945800782,0.0076423524319583986,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.5576923076923077,0.6298342541436464,0.5571030640668524,0.6694677871148459,0.4591549295774648,0.5748469671675014,0.0717943128639229,325,0.5631542219120725,0.6745644599303136,0.6543810848400556,0.6569444444444444,0.46116504854368934,0.6020418519341152,0.0804633334362227
209,0.6770400524139404,0.12067579875971408,0.006239986419677735,0.007642391365053469,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.6923076923076923,0.6961325966850829,0.6796657381615598,0.6638655462184874,0.6957746478873239,0.6855870895937674,0.01236099201340264,291,0.7034193998604327,0.7874564459930313,0.778164116828929,0.6791666666666667,0.6983356449375867,0.7293084548573293,0.044523750124433624
210,0.6801600933074952,0.0817178033598084,0.009360027313232423,0.007642430299140261,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.6730769230769231,0.8232044198895028,0.7604456824512534,0.8431372549019608,0.8253521126760563,0.7846410684474123,0.06280855197182703,150,0.7369155617585486,0.89198606271777,0.8609179415855355,0.8284722222222223,0.8106796116504854,0.8257942799869123,0.05244058510855193
211,0.826800012588501,0.1183956252633542,0.009360027313232423,0.007642430299140261,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.8598901098901099,0.7513812154696132,0.8245125348189415,0.8375350140056023,0.8816901408450705,0.8308291597106289,0.04439071938706627,13,0.8576413119330076,0.8634146341463415,0.8741307371349096,0.8180555555555555,0.8210818307905686,0.8468648139120765,0.02292682103681966
212,0.8767200469970703,0.08278288063577306,0.006240081787109375,0.007642508165826268,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.8653846153846154,0.7734806629834254,0.8161559888579387,0.8543417366946778,0.8450704225352113,0.8308291597106289,0.03312566267633616,13,0.8464759246336357,0.8599303135888502,0.8671766342141863,0.8291666666666667,0.7981969486823856,0.840189297557145,0.024667393415481225
213,0.9328800201416015,0.1291695117599705,0.006240081787109375,0.007642508165826268,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.8214285714285714,0.7790055248618785,0.7632311977715878,0.8179271708683473,0.8394366197183099,0.8041179744017808,0.02839053719948515,90,0.8422889043963713,0.8641114982578397,0.8671766342141863,0.8159722222222222,0.819001386962552,0.8417101292106344,0.02158159411922414
214,1.0919999599456787,0.1367115248800851,0.009359979629516601,0.007642391365053469,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.8241758241758241,0.7651933701657458,0.807799442896936,0.8319327731092437,0.8422535211267606,0.8141346688925988,0.027020109056088645,54,0.8262386601535241,0.8717770034843205,0.872739916550765,0.8375,0.8398058252427184,0.8496122810862655,0.019054461556251057
215,1.0763999938964843,0.15755225992825098,0.01247997283935547,0.006239986421499643,0.01,"(50, 50)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 45}",0.7554945054945055,0.7348066298342542,0.7938718662952646,0.876750700280112,0.8112676056338028,0.7941012799109627,0.04924893677158541,124,0.8471737613398465,0.8822299651567944,0.8692628650904033,0.8548611111111111,0.8446601941747572,0.8596375793745825,0.014181293995558945
216,1.1387999057769775,0.17566452477689595,0.012480068206787109,0.006240034104304502,0.01,"(50, 50)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 50}",0.75,0.7596685082872928,0.724233983286908,0.8711484593837535,0.7690140845070422,0.7746243739565943,0.050322072458435944,175,0.8611304954640614,0.90801393728223,0.874826147426982,0.8576388888888888,0.8772538141470181,0.8757726566418361,0.017809078030349368
217,1.1481600761413575,0.15303915958843772,0.01247997283935547,0.006239986421499643,0.01,"(50, 50)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 55}",0.8131868131868132,0.6602209944751382,0.6629526462395543,0.8263305322128851,0.7746478873239436,0.7473567056204786,0.07222693690990649,200,0.8834612700628053,0.8822299651567944,0.8894297635605007,0.8819444444444444,0.8682385575589459,0.8810608001566982,0.006962176146646151
218,0.9609599590301514,0.2379396784358191,0.015600013732910156,9.5367431640625e-08,0.01,"(50, 50)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 60}",0.7994505494505495,0.6933701657458563,0.6295264623955432,0.8263305322128851,0.7690140845070422,0.7434613244296049,0.07229840095560094,221,0.8722958827634334,0.8878048780487805,0.8901251738525731,0.8993055555555556,0.8779472954230236,0.8854957571286732,0.009473014605690175
219,1.1107199668884278,0.23335428901528998,0.018719959259033202,0.006239986421499643,0.01,"(50, 50)",65,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 65}",0.8159340659340659,0.643646408839779,0.6573816155988857,0.8179271708683473,0.7295774647887324,0.7328881469115192,0.07469358633149409,258,0.8904396371249128,0.8961672473867596,0.9019471488178025,0.9048611111111111,0.8821081830790569,0.8951046655039285,0.008170776392011901
220,0.2714399337768555,0.02719940457616147,0.0031200408935546874,0.006240081787109375,0.01,"(100, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 2}",0.09340659340659341,0.19889502762430938,0.12256267409470752,0.11484593837535013,0.18309859154929578,0.1424596549805231,0.04105891144744883,553,0.16399162595952546,0.19581881533101045,0.15229485396383866,0.12013888888888889,0.17337031900138697,0.1611229006289301,0.024978626723882544
221,0.471120023727417,0.0895608746066133,0.0031199932098388674,0.006239986419677735,0.01,"(100, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 3}",0.30494505494505497,0.281767955801105,0.19220055710306408,0.16246498599439776,0.18873239436619718,0.226488592097941,0.05650876716331758,509,0.267271458478716,0.2926829268292683,0.20166898470097358,0.18125,0.2045769764216366,0.2294900692861189,0.04276108006608099
222,0.49920005798339845,0.07448895674537762,0.0,0.0,0.01,"(100, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 4}",0.23626373626373626,0.32320441988950277,0.34818941504178275,0.27450980392156865,0.18028169014084508,0.27267668336115747,0.06007641874500019,478,0.25819958129797627,0.3205574912891986,0.36300417246175243,0.32569444444444445,0.20249653259361997,0.2939904444173983,0.05679078805481392
223,0.5335199356079101,0.08736005170005073,0.009359931945800782,0.007642352431958399,0.01,"(100, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 5}",0.3901098901098901,0.39502762430939226,0.3286908077994429,0.38375350140056025,0.28450704225352114,0.3567056204785754,0.043055322986244184,451,0.39497557571528263,0.4801393728222996,0.3859527121001391,0.3958333333333333,0.29819694868238555,0.391019588530688,0.0576591252638872
224,0.5927999973297119,0.14126398506982407,0.0031200408935546874,0.006240081787109375,0.01,"(100, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 6}",0.5824175824175825,0.511049723756906,0.4233983286908078,0.4957983193277311,0.2507042253521127,0.4535336672231497,0.11267060178669858,426,0.5533845080251221,0.5574912891986062,0.4749652294853964,0.47638888888888886,0.29819694868238555,0.4720853728560798,0.09398693293389407
225,0.6146400928497314,0.15047330502124032,0.006239891052246094,0.007642274564280669,0.01,"(100, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 7}",0.5302197802197802,0.5552486187845304,0.5264623955431755,0.5574229691876751,0.3295774647887324,0.5002782415136339,0.08562961304859282,397,0.5610607117934403,0.5832752613240418,0.5785813630041725,0.5618055555555556,0.3550624133148405,0.5279570609984101,0.0868988546739339
226,0.5896800041198731,0.16432658394148172,0.009360074996948242,0.007642469232731191,0.01,"(100, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 8}",0.45879120879120877,0.5773480662983426,0.5793871866295265,0.5546218487394958,0.4535211267605634,0.5247634947134112,0.05669659994158893,360,0.47522679692951847,0.6501742160278746,0.6689847009735744,0.5430555555555555,0.47711511789181693,0.5629112774756679,0.08283741961008557
227,0.7581599235534668,0.1664454631492989,0.0,0.0,0.01,"(100, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 9}",0.5521978021978022,0.6049723756906077,0.5933147632311978,0.5602240896358543,0.4788732394366197,0.5581524763494713,0.04402589375132128,339,0.5799023028611305,0.659233449477352,0.6216968011126565,0.5472222222222223,0.5,0.5816109551346722,0.05563807889864495
